Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-20 10:00:00+00:00,133.4216766357422,133.5876007080078,130.4973602294922,130.55535888671875,66987264,SOL-USD,14653.529201785157,18203.081460964113,-3549.552259178956,-1105.1084719118794,-2444.4437872670765,False,True,50.01241181457711,False,False,2.4706778526306152,86286.1484375,0.14844601477336425,9.104212717142287,17.792218060992994,-8.271797970559128,-0.1791873051046632,False,True,22017.979192626477,37862.558963534,97743.09711969447,-53707.13873444153,False,False,-99.11110875305687,True,False,0.14844601477336425,0.10007604937643681,True,False,8812.423312664032,-8812.423312664032,17813.639602125906,True,False,68.0,12.0,True,False
2025-03-20 10:00:00+00:00,85872.4765625,85939.46875,84882.2265625,85197.8515625,575397888,BTC-USD,25506.501872664365,23165.657024040844,2340.844848623521,-415.91780780479934,2756.7626564283205,True,False,49.93765449926779,False,False,2.4706778526306152,86286.1484375,98.73869901787037,38.982374817384986,24.855603646456995,67.23591715924096,-33.16707465960189,False,True,21986.275286376476,37806.53657367271,97599.3484337219,-53626.797860968945,False,False,194.93836826199703,False,True,98.73869901787037,32.96238771973277,False,False,14891.106348378318,-14891.106348378318,18549.55386288312,True,False,64.0,8.0,True,False
2025-03-20 10:00:00+00:00,2005.790771484375,2005.8931884765625,1973.88427734375,1982.65087890625,0,ETH-USD,21887.447873624653,21596.545457734577,290.90241589007564,-274.55376306582434,565.4561789559,True,False,49.99743777850471,False,False,2.4706778526306152,86259.515625,2.2956735907970685,26.753474408522347,25.48822723381211,29.283968757942816,-33.65286733568226,False,True,21984.478905761243,37807.53611581497,97599.55113739119,-53630.59332586869,False,False,-86.70138863084149,True,False,2.2956735907970685,33.7276062078136,False,False,15062.983092239923,-15062.983092239923,19301.923186681706,True,False,60.0,4.0,True,False
2025-03-20 11:00:00+00:00,85159.484375,85466.9140625,85159.484375,85451.2109375,56479744,BTC-USD,31666.48834499009,26326.520678457942,5339.967666532149,848.3505228537705,4491.617143678379,True,False,57.154357193866154,False,False,2.4706778526306152,86259.515625,99.06291168681321,50.856620167952634,33.94435821185895,84.68114408014002,31.49127988360946,True,False,21966.49921826124,37775.657507554446,97517.81423337013,-53584.81579684765,False,False,196.5371698227725,False,True,99.06291168681321,66.69909476516021,False,False,17253.33550487246,-17253.33550487246,20366.432401842,True,False,56.0,0.0,True,False
2025-03-20 11:00:00+00:00,1982.9105224609375,1992.63720703125,1982.9105224609375,1990.266357421875,0,ETH-USD,27100.915731518056,24523.83517319601,2577.0805583220463,1194.0965299474258,1382.9840283746205,True,False,50.14625063518954,False,False,2.4706778526306152,86259.515625,2.304502409962264,34.67258091528918,34.187099113002354,35.64354451986283,33.01981933265125,True,False,21965.305114257335,37776.32177599536,97517.94866624806,-53587.338437733386,False,False,-93.16666361171372,True,False,2.304502409962264,34.55436256252418,False,False,17322.673046588898,-17322.673046588898,21905.846287522996,True,False,52.0,40.0,True,False
2025-03-20 11:00:00+00:00,130.47442626953125,131.154052734375,130.47442626953125,130.77745056152344,0,SOL-USD,22951.663688293975,22716.94200855642,234.72167973755495,1002.2215599054516,-767.4998801678967,False,True,50.00941167449218,False,False,2.4706778526306152,85939.46875,0.1493032984479798,23.164821709675447,30.51300664522672,8.468451838572896,32.95508193251905,True,False,21965.103423583507,37776.444475699085,97517.99237498168,-53587.78552781466,False,False,-99.55132099687113,True,False,0.1493032984479798,33.838905798407815,False,False,17327.238205501013,-17327.238205501013,23451.35420706807,True,False,48.0,36.0,True,False
2025-03-20 11:00:00+00:00,2.481346845626831,2.490504741668701,2.4709489345550537,2.490504741668701,0,XRP-USD,19421.021660055158,21034.390045310884,-1613.368385255726,479.10357087321614,-2092.471956128942,False,True,49.99032428002058,False,False,2.4706778526306152,85939.46875,2.3071423813804285e-05,15.44322216359157,25.489745151348334,-4.649823811921962,1.1793742611527875,True,False,21965.105305564404,37776.443323957814,97517.99195348003,-53587.78134235123,False,False,-99.99144916753723,True,False,2.3071423813804285e-05,0.8179429266113525,False,False,17319.75677864892,-17319.75677864892,24995.862202741664,True,False,44.0,32.0,True,False
2025-03-20 12:00:00+00:00,2.4888947010040283,2.4949042797088623,2.4783544540405273,2.4949042797088623,0,XRP-USD,16433.55600532047,19476.471886715983,-3042.915881395511,-225.30031958052925,-2817.615561814982,False,True,42.7536029401463,False,False,2.4706778526306152,85939.46875,2.8190916161521104e-05,10.295490839366433,20.42499371402103,-9.963514909942763,0.0744503846866479,True,False,17673.21208202839,34904.407019529564,87482.02612108752,-52135.60195703074,False,False,-99.9832855695719,True,False,2.8190916161521104e-05,0.049784853595985036,False,False,13307.598205975122,-13307.598205975122,25394.054139390286,True,False,40.0,28.0,True,False
2025-03-20 12:00:00+00:00,85477.9765625,85503.3125,85211.2421875,85324.84375,0,BTC-USD,27032.21565834809,24354.129061774056,2678.086596574034,355.3770636503835,2322.7095329236504,True,False,56.98429138994174,False,False,2.4709489345550537,85939.46875,99.28479582051169,39.958592499748185,26.936193309263416,66.00339088071772,-32.785839785854485,False,True,21839.00304272175,37789.12066191645,97417.24436655466,-53739.23828111115,False,False,196.0918983386884,False,True,99.28479582051169,33.094949027617226,False,False,15276.081395149231,-15276.081395149231,26057.29315718826,True,False,36.0,24.0,True,False
2025-03-20 12:00:00+00:00,1987.8353271484375,1996.3564453125,1985.511962890625,1996.3564453125,0,ETH-USD,23180.54501018877,22697.99775685098,482.5472533377906,380.8111015878649,101.73615174992568,True,False,50.14710953132609,False,False,2.4709489345550537,85939.46875,2.320171227058184,27.412452075518186,27.09494623134834,28.04746376385787,-33.29229972834328,False,True,21932.10161678791,37735.08907242485,97402.27976163762,-53538.07652806179,False,False,-86.60870912316312,True,False,2.320171227058184,33.86833174616201,False,False,15353.428765705652,-15353.428765705652,27077.57168400044,True,False,32.0,20.0,True,False
2025-03-20 12:00:00+00:00,130.7322540283203,130.8291015625,130.2178192138672,130.8291015625,0,SOL-USD,19634.434870400113,21026.355634237018,-1391.9207638369044,26.264728502911062,-1418.1854923398155,False,True,42.78080696495925,False,False,2.4709489345550537,85503.3125,0.15012501666581018,18.325009722567394,24.17163406175469,6.6317610441928,-33.29232997337997,False,True,21938.519759309293,37731.17359128256,97400.86694187441,-53523.82742325583,False,False,-99.10378536774532,True,False,0.15012501666581018,33.9183640214119,False,False,12362.538371767316,-12362.538371767316,27251.098106345347,True,False,28.0,16.0,True,False
2025-03-20 13:00:00+00:00,85323.484375,85695.6171875,85110.1875,85414.2109375,0,BTC-USD,29754.400419184713,25795.826397441684,3958.5740217430284,812.7265871509346,3145.847434592094,True,False,57.00761593848194,False,False,2.4709489345550537,85695.6171875,99.67161171884554,45.440543721326776,31.261270614945385,73.79908993408955,31.74658659449978,True,False,26209.1049842,39889.587401293815,105988.27978678764,-53570.06981838763,False,False,196.45492690736688,False,True,99.67161171884554,34.04730265418984,False,False,16430.812297548568,-16430.812297548568,28329.73404319919,True,False,24.0,12.0,True,False
2025-03-20 13:00:00+00:00,1996.4388427734375,1997.2635498046875,1982.4921875,1982.4921875,0,ETH-USD,25481.79915277168,24031.87571522378,1449.923437547899,940.1659572303275,509.75748031757155,True,False,50.13662806781261,False,False,2.4709489345550537,85695.6171875,2.310594633849905,31.063894025501153,31.195478418463974,30.800725239575506,33.25566117201665,True,False,26301.511619484423,39828.09779984458,105957.70721917358,-53354.68398020474,False,False,-93.19710058265017,True,False,2.310594633849905,34.04411045645375,False,False,16528.456122534615,-16528.456122534615,29434.12600634049,True,False,20.0,8.0,True,False
2025-03-20 13:00:00+00:00,130.84750366210938,130.953125,129.8684844970703,130.40695190429688,0,SOL-USD,21581.584968022853,22261.396547570486,-679.8115795476333,616.1704498747354,-1295.9820294223687,False,True,50.00942830377388,False,False,2.4709489345550537,85695.6171875,0.1492954904626496,20.759027847154986,27.71666156136098,6.843760418743003,1.2441323278744503,True,False,21994.133529579638,37596.15832987163,97186.4501893229,-53198.18313016362,False,False,-99.55283714720166,True,False,0.1492954904626496,34.043833947719364,False,False,16535.89436326708,-16535.89436326708,30540.617972977307,True,False,16.0,4.0,True,False
2025-03-20 13:00:00+00:00,2.494269371032715,2.501983642578125,2.4802002906799316,2.4951798915863037,0,XRP-USD,18261.725000618044,20612.58903885353,-2350.864038235486,22.763552252691106,-2373.6275904881772,False,True,49.99056175878998,False,False,2.4709489345550537,85695.6171875,2.8276423605444736e-05,13.83936132357786,23.090894815433273,-4.663705660132969,0.11619137017141117,True,False,21893.20053100586,37655.26442871578,97203.72938843742,-53417.328326425704,False,False,-99.98330178984178,True,False,2.8276423605444736e-05,0.8199728002453867,False,False,16513.97681236267,-16513.97681236267,31640.839901505682,True,False,12.0,0.0,True,False
2025-03-20 14:00:00+00:00,130.47633361816406,132.12843322753906,130.47633361816406,131.12484741210938,0,SOL-USD,15472.401900124823,19095.443543191202,-3623.041643066379,-706.3974868111229,-2916.6441562552563,False,True,42.83313752750149,False,False,2.4783544540405273,85695.6171875,0.15012461290361642,9.276282420019779,18.48602401696211,-9.14320077386488,0.11633052865803038,True,False,21899.63132661581,37651.339933622934,97202.31119386168,-53403.04854063006,False,False,-99.1038442743355,True,False,0.15012461290361642,0.09981612659662382,True,False,8974.04761314392,-8974.04761314392,30795.5457964722,True,False,8.0,0.0,True,False
2025-03-20 14:00:00+00:00,2.50296688079834,2.514810800552368,2.4943861961364746,2.4945149421691895,0,XRP-USD,13092.41614855826,17681.151022580165,-4588.734874021904,-1482.8649642532794,-3105.869909768625,False,True,49.806013846307614,False,False,2.4802002906799316,85695.6171875,1.670454833669403e-05,6.184193848195965,14.385413960706728,-10.218246376825562,-97.43142691497484,False,True,17607.236521112918,34759.42621076481,87126.08894264254,-51911.6159004167,False,False,-99.98292660380902,True,False,1.670454833669403e-05,0.050056531291852856,False,False,8745.558423655373,-8745.558423655373,29893.056558102977,True,False,4.0,28.0,False,True
2025-03-20 14:00:00+00:00,85508.1328125,86481.3671875,85508.1328125,86060.0703125,354590720,BTC-USD,24318.20909685699,22746.25615516682,1571.9529416901714,-871.9013830645893,2443.8543247547605,True,False,50.05934590859428,False,False,2.4802002906799316,86481.3671875,99.51283268127362,37.29374012588852,22.021522682433993,67.83817501279756,-33.89376116472974,False,True,21809.974918329717,37728.42457936789,97266.82407706551,-53646.87424040607,False,False,484.719485833649,False,True,99.51283268127362,33.220991332908525,False,False,13501.306191512518,-13501.306191512518,29357.052370480127,True,False,96.0,24.0,True,False
2025-03-20 14:00:00+00:00,1990.0972900390625,2008.12548828125,1990.0972900390625,2000.6357421875,35862528,ETH-USD,20884.736273061684,21209.543531983167,-324.80725892148257,-762.482558235968,437.6752993144854,True,False,50.00100953266954,False,False,2.4802002906799316,86481.3671875,2.310570373312457,25.632683541696498,23.22524296885483,30.44756468737984,-0.8194916387464277,False,True,21903.336975061895,37674.232335092966,97251.80164524782,-53445.127695124036,False,False,-86.40983671033048,True,False,2.310570373312457,33.941139919711475,False,False,13560.602717740196,-13560.602717740196,28819.61375207317,True,False,92.0,20.0,True,False
2025-03-20 15:00:00+00:00,131.29197692871094,131.29197692871094,128.79185485839844,128.82508850097656,14307328,SOL-USD,17691.519167744653,19648.008832465966,-1956.4896647213136,-1001.2839795330372,-955.2056851882764,False,True,49.99980992835731,False,False,2.4802002906799316,86481.3671875,0.146099114606995,17.13715539933333,21.195880445680995,9.019705306638002,0.37657838809052563,True,False,21909.654150700568,37670.377138426185,97250.40842755293,-53431.1001261518,False,False,-99.12488550181827,True,False,0.146099114606995,33.98983405639769,False,False,13573.606257779258,-13573.606257779258,28283.380616684353,True,False,88.0,16.0,True,False
2025-03-20 15:00:00+00:00,2.4961495399475098,2.4961495399475098,2.4419162273406982,2.442122220993042,0,XRP-USD,14970.122699202551,18192.781668744115,-3222.658969541564,-1445.5589775347428,-1777.0999920068214,False,True,49.99999528971626,False,False,2.4419162273406982,86481.3671875,2.3820098561305643e-07,11.424770345622548,17.93884374566151,-1.603376454455379,0.30350975266253943,True,False,21903.248488867284,37674.286173729386,97251.82083632605,-53445.32385859149,False,False,-99.98341054626408,True,False,2.3820098561305643e-07,0.8188899087068126,False,False,13573.853954247064,-13573.853954247064,27748.2516417698,True,False,84.0,96.0,False,True
2025-03-20 15:00:00+00:00,86128.3671875,86128.3671875,84666.453125,84720.1484375,862314496,BTC-USD,25700.89588970985,23120.73476272603,2580.1611269838177,-640.4149566310307,3220.5760836148484,True,False,57.079844771297545,False,False,2.4419162273406982,86481.3671875,97.96341276851523,40.27098448658678,25.382890659303268,70.0471721411538,97.43206313807849,True,False,21879.363332617282,37632.17385093654,97143.71103449036,-53384.98436925579,False,False,193.972193758668,False,True,97.96341276851523,32.70317070710774,False,False,24015.979044778007,-24015.979044778007,29278.020333027354,True,False,80.0,92.0,False,True
2025-03-20 15:00:00+00:00,2002.53466796875,2002.53466796875,1968.3712158203125,1972.047119140625,41591808,ETH-USD,22050.303771160736,21554.16530764563,496.1384635151044,-413.1042726018037,909.2427361169081,True,False,43.00411573408843,False,False,2.4419162273406982,86481.3671875,2.277555134658415,27.60650803594399,26.124096451516845,30.571331204798277,1.4259188464465422,True,False,21878.833144629003,37632.468996676704,97143.7711379824,-53386.104848724404,False,False,-93.23421737110839,True,False,2.277555134658415,33.413656047124874,False,False,22173.787185123987,-22173.787185123987,30263.406874452317,True,False,76.0,88.0,False,True
2025-03-20 16:00:00+00:00,2.4408044815063477,2.4487507343292236,2.394942283630371,2.3990237712860107,0,XRP-USD,18658.318425408514,19957.73817550679,-1299.4197500982773,-590.3673681010985,-709.0523819971788,False,True,49.80617424585304,False,False,2.394942283630371,86481.3671875,4.719630159417648e-06,18.40434026383938,23.55084438895769,8.111332013602762,-0.7833035050621308,False,True,17606.392548942567,34777.41849901891,87161.22954698038,-51948.44444909525,False,False,-99.98379521536091,True,False,4.719630159417648e-06,33.4136575409346,False,False,22096.71094247273,-22096.71094247273,31226.732899704755,True,False,72.0,96.0,False,True
2025-03-20 16:00:00+00:00,128.8349609375,129.1425018310547,126.85357666015624,126.9096450805664,24101120,SOL-USD,15807.332459204214,18488.787913993736,-2681.4554547895223,-1008.5849854387832,-1672.870469350739,False,True,49.99961770912911,False,False,2.394942283630371,86481.3671875,0.1439826348119252,12.317554387496896,19.80641438847076,-2.6601656144508325,-0.855968602828387,False,True,17513.2247133255,34823.920417850706,87161.06554902691,-52134.61612237591,False,False,-99.1242856807135,True,False,0.1439826348119252,0.8071808297001666,False,False,22108.694105488914,-22108.694105488914,32619.040861664987,True,False,68.0,92.0,False,True
2025-03-20 16:00:00+00:00,84658.609375,84764.0859375,83685.1015625,83713.7265625,876400640,BTC-USD,26254.470013557413,23320.264850920124,2934.2051626372886,-220.02695582356884,3154.2321184608572,True,False,49.8335896140477,False,False,2.394942283630371,86481.3671875,96.79963746891882,40.47824874797087,26.697025841637466,68.04069456063769,31.825014083526376,True,False,21692.372168922426,37537.66861450433,96767.70939793109,-53382.96506008623,False,False,194.52868143653342,False,True,96.79963746891882,32.31454160778697,False,False,25634.08473048891,-25634.08473048891,33933.79406637075,True,False,64.0,88.0,False,True
2025-03-20 16:00:00+00:00,1974.5260009765625,1976.8441162109375,1953.1058349609375,1957.8858642578125,0,ETH-USD,22516.533990588243,21737.866407463658,778.6675831245848,-20.28804803393811,798.9556311585229,True,False,49.99758408664255,False,False,2.394942283630371,86128.3671875,2.2705008384770884,27.742332778139613,27.04546148713818,29.136075360142478,-32.65977103448889,False,True,21790.14193689823,37480.705590579855,96751.55311805794,-53171.26924426148,False,False,-93.18969045632718,True,False,2.2705008384770884,33.071373647402616,False,False,25698.134151526858,-25698.134151526858,35243.7480705125,True,False,60.0,84.0,False,True
2025-03-20 17:00:00+00:00,83730.6484375,84285.578125,83713.9609375,84018.6796875,0,BTC-USD,31978.4025593439,26351.259983762648,5627.1425755812525,1109.1980766891,4517.944498892152,True,False,57.11564252577064,False,False,2.394942283630371,86128.3671875,97.55046306589918,51.01170954072614,35.03421083833417,82.96670694551007,31.31547472258807,True,False,25990.951176059247,39560.756686040884,105112.46454814101,-53130.562196022525,False,False,193.44388058483528,False,True,97.55046306589918,65.54020045776502,False,False,29773.366630077362,-29773.366630077362,37134.81553719968,True,False,56.0,80.0,False,True
2025-03-20 17:00:00+00:00,1957.615478515625,1971.23681640625,1957.615478515625,1968.8123779296875,29264896,ETH-USD,27361.54253143402,24545.152753700946,2816.389777733075,1450.636416897895,1365.7533608351798,True,False,50.146437215915974,False,False,2.394942283630371,86128.3671875,2.283187503587545,34.76886886167994,34.945763512782754,34.41507955947431,32.85237850780521,True,False,21823.14960745573,37307.51079173005,96438.17119091583,-52791.87197600437,False,False,-93.12359078810258,True,False,2.283187503587545,34.03471713598794,False,False,29870.506305353985,-29870.506305353985,39042.89117905558,True,False,52.0,76.0,False,True
2025-03-20 17:00:00+00:00,126.9374771118164,127.97113800048828,126.9374771118164,127.56163024902344,0,SOL-USD,23171.6993158671,22736.442300111914,435.2570157551854,1247.5605366693533,-812.3035209141678,False,True,49.99973531230196,False,False,2.394942283630371,86128.3671875,0.14532978229728502,23.227689168552388,31.039738731372633,7.603590042911897,32.8535317878843,True,False,21729.709866702557,37362.082565437835,96453.87499757823,-52994.45526417311,False,False,-99.55479386774599,True,False,0.14532978229728502,33.326326783928,False,False,29866.08888592039,-29866.08888592039,42027.46850373794,True,False,48.0,72.0,False,True
2025-03-20 17:00:00+00:00,2.400843858718872,2.427018880844116,2.400843858718872,2.420970678329468,0,XRP-USD,19607.194955068826,21052.44072015387,-1445.2457650850447,708.9992763184737,-2154.2450414035184,False,True,49.999994536857585,False,False,2.394942283630371,84764.0859375,3.0707734111352344e-05,15.48513634827963,25.854871270341633,-5.254333495844378,-31.88572820507083,False,True,21723.289460158347,37366.00035420425,96455.29016856683,-53008.71124825015,False,False,-99.99154438485252,True,False,3.0707734111352344e-05,0.8095159978729805,False,False,29866.129960332597,-29866.129960332597,45044.693008977534,True,False,44.0,68.0,False,True
2025-03-20 18:00:00+00:00,84048.0859375,84250.9921875,83946.9375,84094.703125,0,BTC-USD,29528.35005813516,25722.23793532766,3806.1121228075026,1328.4218456162796,2477.690277191223,True,False,49.85357766771074,False,False,2.394942283630371,84764.0859375,99.21027671269822,43.39351646975249,31.701086336811915,66.77837673563366,31.955021772709014,True,False,21657.31406953335,37248.6060324212,96154.52613437574,-52839.89799530905,False,False,193.0638509603321,False,True,99.21027671269822,33.118545734243206,False,False,25086.27504961831,-25086.27504961831,46699.68856013551,True,False,40.0,64.0,False,True
2025-03-20 18:00:00+00:00,1970.3677978515625,1976.2510986328125,1968.56396484375,1969.747314453125,0,ETH-USD,25288.565020645616,23962.79418563325,1325.7708350123648,1327.8916434954967,-2.1208084831318956,False,True,49.9976921209255,False,False,2.400843858718872,84764.0859375,2.3210327501405397,29.702688563215176,31.034953745613006,27.038158198419517,-31.651854596970523,False,True,21656.676825881004,37248.96044917254,96154.59772422609,-52841.24407246408,False,False,-93.13604846765654,True,False,2.3210327501405397,33.843780056857625,False,False,25012.41030352456,-25012.41030352456,48335.66107239042,True,False,36.0,60.0,False,True
2025-03-20 18:00:00+00:00,127.70394134521484,128.12954711914062,127.32805633544922,127.36356353759766,0,SOL-USD,21417.610950321305,22197.206732144685,-779.5957818233801,906.3941584317214,-1685.9899402551014,False,True,49.99989079498512,False,False,2.400843858718872,84764.0859375,0.1474283097850462,19.850935145405135,27.306947545543718,4.938910345127972,-33.11182923443103,False,True,21656.52465646267,37249.05302274501,96154.63070195269,-52841.58138902734,False,False,-99.13447037002237,True,False,0.1474283097850462,33.8929125908746,False,False,25000.27722290584,-25000.27722290584,49968.04263883707,True,False,32.0,56.0,False,True
2025-03-20 18:00:00+00:00,2.4246180057525635,2.4431915283203125,2.4246180057525635,2.4342806339263916,0,XRP-USD,18122.968385754015,20553.149513514258,-2430.181127760243,239.0791011933286,-2669.2602289535716,False,True,49.999999414076036,False,False,2.400843858718872,84285.578125,3.9671944373887704e-05,13.23396998758488,22.615955026224103,-5.530000089693566,-33.176560316636085,False,True,21656.521611499786,37249.054886043596,96154.63138358698,-52841.5881605874,False,False,-99.98308043563911,True,False,3.9671944373887704e-05,0.8228335772899866,False,False,25000.02251011985,-25000.02251011985,51600.35243253319,True,False,28.0,52.0,False,True
2025-03-20 19:00:00+00:00,2.430992841720581,2.4400417804718018,2.4238996505737305,2.436584949493408,0,XRP-USD,15335.19426255332,19030.87448176872,-3695.680219215399,-547.872762888417,-3147.807456326982,False,True,42.75231279107317,False,False,2.400843858718872,84285.578125,4.240596039149719e-05,8.822660793710051,18.018190282052753,-9.56839818297535,-1.0780132050079645,False,True,21650.087198376656,37252.97979789035,96156.04679415736,-52855.87239740405,False,False,-99.9830398360231,True,False,4.240596039149719e-05,0.049170129229937194,False,False,14557.894507476263,-14557.894507476263,50249.19749863294,True,False,24.0,48.0,False,True
2025-03-20 19:00:00+00:00,127.24551391601562,128.00579833984375,127.22518920898438,127.93801879882812,0,SOL-USD,12995.616378898781,17630.65696599317,-4635.040587094389,-1365.3063277296114,-3269.7342593647772,False,True,49.81625934779291,False,False,2.400843858718872,84250.9921875,0.14900804029833106,5.931443209239478,13.989274591114993,-10.184219554511554,-97.41371765478767,False,True,21656.35937356949,37249.15359132691,96154.66655622331,-52841.94780908433,False,False,-99.11076575012152,True,False,0.14900804029833106,0.04969670606769882,True,False,14319.445628779275,-14319.445628779275,49127.1487048694,True,False,20.0,44.0,False,True
2025-03-20 19:00:00+00:00,83996.6796875,84356.421875,83923.765625,84188.125,0,BTC-USD,23948.310012914357,22560.83978332701,1387.4702295873467,-814.7510162662198,2202.2212458535664,True,False,57.20873787031237,False,False,2.400843858718872,84356.421875,99.80048743030534,37.22112461626143,21.733224599497138,68.19692464979002,-2.1522013584394597,False,True,21562.762107944487,37080.778069695254,95724.318247335,-52598.79403144602,False,False,484.5176795991763,False,True,99.80048743030534,33.316512625521355,False,False,17409.46306841714,-17409.46306841714,48457.54186571861,True,False,16.0,40.0,False,True
2025-03-20 19:00:00+00:00,1969.3974609375,1977.684326171875,1966.6680908203125,1975.827392578125,0,ETH-USD,20567.928071324168,21036.024050678945,-468.0959793547772,-745.4200088839314,277.32402952915413,True,False,50.138807169866006,False,False,2.400843858718872,84356.421875,2.339457591465461,25.59390227466277,23.020117157885682,30.74147250821695,-0.014503265040003332,False,True,21561.52169046402,37081.46730734436,95724.45630515274,-52601.41292422471,False,False,-86.28280659208531,True,False,2.339457591465461,34.09631768735638,False,False,17471.800998279028,-17471.800998279028,47795.128564688624,True,False,12.0,36.0,False,True
2025-03-20 20:00:00+00:00,84124.71875,84554.359375,84124.71875,84499.8046875,0,BTC-USD,30403.60139688968,25737.044838591617,4666.5565582980635,336.97530455246766,4329.581253745596,True,False,50.05910900401941,False,False,2.4238996505737305,84554.359375,99.93547789628553,50.374427481870356,32.1382205992139,86.84684124718326,32.91847884076221,True,False,25780.07067041397,39250.62051719075,104281.31170479547,-52721.170363967525,False,False,196.84368960351182,False,True,99.93547789628553,67.35847430601878,False,False,12833.631355421883,-12833.631355421883,45966.49236825048,True,False,8.0,32.0,False,True
2025-03-20 20:00:00+00:00,1973.89892578125,1981.19873046875,1970.846435546875,1978.125,0,ETH-USD,26030.451181983575,23977.124850547792,2053.326331435783,680.2455099291307,1373.0808215066522,True,False,50.001520127397015,False,False,2.4238996505737305,84554.359375,2.3366716435786725,34.361842202439796,32.8794278002892,37.326671006740995,33.43024428629639,True,False,25878.854814302922,39184.76095216825,104248.37671863943,-52490.66709003359,False,False,-93.13040749261043,True,False,2.3366716435786725,34.87053571044322,False,False,12738.017167363849,-12738.017167363849,44115.047084798614,True,False,4.0,28.0,False,True
2025-03-20 20:00:00+00:00,127.92980194091795,128.29281616210938,127.7397689819336,127.9887466430664,0,SOL-USD,22045.45696116196,22210.52217618448,-165.06521502252144,511.18336493880025,-676.2485799613216,False,True,42.835912390092965,False,False,2.4238996505737305,84554.359375,0.14850617704558672,22.957396860641726,29.57208415374004,9.728022274445102,97.45151722197328,True,False,21649.246829760075,37003.898742399906,95657.04431455988,-52358.55065503974,False,False,-99.55584603125622,True,False,0.14850617704558672,34.14021857230326,False,False,8658.987593650818,-8658.987593650818,41098.70722245197,True,False,0.0,24.0,False,True
2025-03-20 20:00:00+00:00,2.436422109603882,2.4525554180145264,2.436043500900269,2.447943687438965,0,XRP-USD,18654.224804627418,20565.47964044396,-1911.2548358165404,26.695724787732093,-1937.9505606042726,False,True,49.80475769005795,False,False,2.4238996505737305,84554.359375,2.8437003517494e-05,15.30494071942899,24.816369675636356,-3.7179171929857446,2.3902426032057913,True,False,21550.766870987416,37061.59855964888,95673.96399028518,-52572.43024831035,False,False,-99.99149883370833,True,False,2.8437003517494e-05,0.8284020858759256,False,False,8561.810265268598,-8561.810265268598,38054.607788154055,True,False,12.0,20.0,False,True
2025-03-20 21:00:00+00:00,127.99735260009766,128.15130615234375,127.5699691772461,127.57952117919922,0,SOL-USD,15803.971684096923,19051.561113091015,-3247.5894289940916,-628.1613059686327,-2619.4281230254587,False,True,50.000001782483054,False,False,2.4238996505737305,84554.359375,0.14802218402808037,10.252634540962019,19.961791297411576,-9.165678971937098,0.2538159572355998,True,False,21557.025895857812,37057.778275760415,95672.58244737863,-52558.53065566302,False,False,-99.13711889789516,True,False,0.14802218402808037,0.0988522660257282,True,False,8558.579380171639,-8558.579380171639,35010.67785876137,True,False,8.0,16.0,False,True
2025-03-20 21:00:00+00:00,2.447620391845703,2.447620391845703,2.431510210037231,2.436439037322998,0,XRP-USD,13372.966261780062,17640.51484093889,-4267.548579158827,-1356.0387606066718,-2911.5098185521556,False,True,50.00000154112097,False,False,2.431510210037231,84554.359375,5.8293493835515035e-06,6.83509163709114,15.58622474397143,-10.667174576669439,-97.4125381736685,False,True,21550.80223555565,37061.577034517686,95673.95630459102,-52572.351833479726,False,False,-99.98314629137656,True,False,5.8293493835515035e-06,0.04935215012699381,False,False,8558.50748845509,-8558.50748845509,31966.731791350303,True,False,4.0,12.0,False,True
2025-03-20 21:00:00+00:00,1978.6116943359375,1983.685302734375,1975.0576171875,1975.0576171875,0,ETH-USD,11619.441854919667,16480.11060214249,-4860.668747222822,-2056.964757929902,-2803.70398929292,False,True,40.21766759202639,False,False,2.431510210037231,84554.359375,2.333035043425574,5.334406105869284,12.168951864604049,-8.334685411600244,-97.44520893957748,False,True,17463.868788290023,34245.683146979405,85955.23508224884,-51027.49750566878,False,False,181.2380509976216,False,True,2.333035043425574,0.827021018934346,True,False,6448.31461736134,-6448.31461736134,29304.166015313596,True,False,0.0,8.0,False,True
2025-03-20 21:00:00+00:00,84500.71875,84558.46875,84241.109375,84311.0390625,0,BTC-USD,22802.76450223972,21504.62382142823,1298.140680811488,-1385.9436701816242,2684.084350993112,True,False,59.80380659648972,False,False,2.431510210037231,84558.46875,99.70737785783608,36.792063356524885,20.376655695244327,69.622878679086,-33.316035663038456,False,True,21581.526448202134,37114.03199316729,95809.59043453672,-52646.537538132456,False,False,484.5019105785176,False,True,99.70737785783608,34.01347291020368,False,False,8660.259197439465,-8660.259197439465,26968.144428730007,True,False,12.0,4.0,True,False
