Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-15 06:30:00+00:00,2.4351143836975098,2.4351143836975098,2.4155642986297607,2.4159679412841797,21165056,XRP-USD,15189.843741021386,19901.05883736715,-4711.2150963457625,-2105.8888454276803,-2605.326250918082,False,True,49.80845310034804,False,False,2.4155642986297607,84390.0,4.783199532467936e-07,8.863868986643103,18.066786623618576,-9.541966287307844,-1.1236728457574885,False,True,21602.05125813484,37173.280036132244,95948.61133039933,-52744.508814129644,False,False,-99.98320911403779,True,False,4.783199532467936e-07,0.05182937781130956,False,False,2719.971101624625,-2719.971101624625,8677.373792200673,True,False,4.0,96.0,False,True
2025-03-15 06:30:00+00:00,133.7722930908203,133.97914123535156,133.6695556640625,133.97914123535156,0,SOL-USD,12873.556879515843,18436.830711727758,-5563.273832211915,-2797.3658427845276,-2765.9079894273873,False,True,50.01309796597089,False,False,2.4155642986297607,84306.765625,0.1560578746434704,5.961265259597531,14.03161280357364,-10.179429828354689,-97.45204857742455,False,True,21602.016764116288,37173.3010049961,95948.61877410849,-52744.58524587592,False,False,-99.07026671261607,True,False,0.1560578746434704,0.05202178297453991,True,False,2721.9945005008153,-2721.9945005008153,8409.875491443945,True,False,0.0,92.0,False,True
2025-03-15 06:30:00+00:00,84260.7421875,84260.7421875,84185.921875,84188.578125,51542016,BTC-USD,23845.098609590328,23307.330520118296,537.7680894720324,-2130.3390563332155,2668.107145805248,True,False,57.181909020010075,False,False,2.4155642986297607,84306.765625,99.85980853904347,37.260779851751245,21.774668527284344,68.23300250068505,-2.1974577485461366,False,True,21595.144107866287,37161.10485698091,95917.35382182812,-52727.06560609554,False,False,484.70820560752975,False,True,99.85980853904347,33.33862229733563,False,False,3256.3204169273376,-3256.3204169273376,8219.082832336426,True,False,28.0,88.0,False,True
2025-03-15 06:30:00+00:00,1929.2218017578125,1929.53369140625,1927.472412109375,1927.83740234375,277929984,ETH-USD,20473.21227001393,21723.664363246105,-1250.4520932321757,-1954.3616637130076,703.9095704808319,True,False,50.134226326138965,False,False,2.4155642986297607,84306.765625,2.283893816462336,25.60181779884684,23.05038495564018,30.70468348526017,-0.1189023165659925,False,True,21595.582224321366,37160.8607246883,95917.30367369796,-52726.13922505523,False,False,-86.61053904718221,True,False,2.283893816462336,34.09992007671643,False,False,3263.875697340284,-3263.875697340284,8028.368991491746,True,False,24.0,84.0,False,True
2025-03-15 07:00:00+00:00,84185.1875,84185.1875,83961.75,83961.75,333598720,BTC-USD,30240.67961308871,26333.89292893158,3906.7866841571304,-782.1319941389801,4688.918678296111,True,False,49.97240209787725,False,False,2.4155642986297607,84306.765625,99.59074991414847,50.264795228633524,32.12185506797853,86.55067554994352,32.69837523686932,True,False,25786.917824602126,39279.899686527344,104346.7171976568,-52772.88154845256,False,False,195.95781400965888,False,True,99.59074991414847,67.2448174232181,False,False,3737.9828401974273,-3737.9828401974273,7745.124190680835,True,False,20.0,80.0,False,True
2025-03-15 07:00:00+00:00,1928.381591796875,1928.6417236328125,1919.3848876953125,1919.6815185546875,98826240,ETH-USD,25883.6029831604,24525.432824459218,1358.1701587011812,-354.07156357094783,1712.241722272129,True,False,49.99943495553882,False,False,2.4155642986297607,84260.7421875,2.275461703423053,34.26835069514236,32.83735361148861,37.13034486244986,33.197627432333825,True,False,21657.64018177986,37060.46656737232,95778.5733165245,-52463.29295296478,False,False,-93.30865900524805,True,False,2.275461703423053,34.71670181134462,False,False,3768.223144326891,-3768.223144326891,7691.239542133954,True,False,16.0,76.0,False,True
2025-03-15 07:00:00+00:00,133.97471618652344,133.97471618652344,133.01051330566406,133.01051330566406,8341760,SOL-USD,21921.973372413515,22718.586727336733,-796.6133549232181,-442.5799218414019,-354.0334330818162,False,True,42.80794172091238,False,False,2.4155642986297607,84260.7421875,0.154993523181451,22.897231625932957,29.523979612839085,9.643735652120696,97.47405581592588,True,False,21567.660434007645,37113.02525108774,95793.71093618312,-52658.390068167835,False,False,-99.53672316700258,True,False,0.154993523181451,34.00706838025099,False,False,3115.7353077616012,-3115.7353077616012,7452.377233699876,True,False,12.0,72.0,False,True
2025-03-15 07:00:00+00:00,2.4157750606536865,2.4170584678649902,2.3835062980651855,2.3835062980651855,72588288,XRP-USD,18549.728777626522,21035.905007259797,-2486.1762296332745,-851.2991833997764,-1634.877046233498,False,True,49.80836882420519,False,False,2.3835062980651855,84260.7421875,0.0,15.264821078635249,24.77092676479143,-3.747390293677114,2.0205103499823953,True,False,21567.656406891347,37113.02771428041,95793.71183545217,-52658.39902166948,False,False,-99.99169187909327,True,False,0.0,0.8101517422015014,False,False,3083.5417560168676,-3083.5417560168676,7204.768741130829,True,False,8.0,96.0,False,True
2025-03-15 07:30:00+00:00,132.98855590820312,133.2549285888672,132.854248046875,132.93179321289062,20111616,SOL-USD,15716.37539540904,19487.5366210341,-3771.161225625061,-1435.2715918448334,-2335.8896337802275,False,True,49.99988786513197,False,False,2.3835062980651855,84260.7421875,0.15493808443238855,10.228193411560493,19.923348978128498,-9.162117721575516,-0.06118646203173575,False,True,21574.180479049683,37109.04851495306,95792.2775089558,-52643.91655085643,False,False,-99.09444534482498,True,False,0.15493808443238855,0.10331053587127985,True,False,3083.90131848199,-3083.90131848199,6956.877106793072,True,False,4.0,92.0,False,True
2025-03-15 07:30:00+00:00,2.38086462020874,2.396864414215088,2.3778467178344727,2.396660327911377,101934592,XRP-USD,13298.840205396558,18044.19292024105,-4745.352714844492,-2097.287816444765,-2648.0648983997266,False,True,49.9999965442731,False,False,2.3778467178344727,84260.7421875,2.232847768182732e-05,6.818803049476684,15.555167000557995,-10.65392485268594,-97.45900125739107,False,True,21567.602200341225,37113.06067828432,95793.72355690986,-52658.51915622741,False,False,-99.98330864487862,True,False,2.232847768182732e-05,0.05165347097002346,False,False,3083.8966420718602,-3083.8966420718602,6709.484992951764,True,False,0.0,96.0,False,True
2025-03-15 07:30:00+00:00,1919.5313720703125,1920.7615966796875,1915.052734375,1918.2076416015625,190014464,ETH-USD,11547.973657120405,16849.67549219368,-5301.701835073276,-2738.1706201704674,-2563.5312149028086,False,True,40.17095709937927,False,False,2.3778467178344727,84260.7421875,2.273756213846227,5.303787437286972,12.138040478761921,-8.364718645662926,-97.48861792343831,False,True,17447.043051171302,34241.92770913698,85930.89846944527,-51036.812367102655,False,False,180.1249394400186,False,True,2.273756213846227,0.8095722089187659,True,False,2304.9755692481995,-2304.9755692481995,6451.695353400951,True,False,16.0,92.0,False,True
2025-03-15 07:30:00+00:00,83964.1171875,84052.5859375,83826.9921875,83839.515625,68376576,BTC-USD,22669.749344486496,21811.885872401555,857.8634720849404,-2018.9638017193859,2876.827273804326,True,False,59.78699816462369,False,False,2.3778467178344727,84185.1875,99.589379498708,36.73231812875458,20.336133029888234,69.52468832648728,-33.42117634670813,False,True,21542.658602929114,37069.84612661147,95682.35085615204,-52597.03365029382,False,False,484.73344418169734,False,True,99.589379498708,33.9543860136773,False,False,3879.300694806235,-3879.300694806235,6419.2374212401255,True,False,12.0,88.0,False,True
2025-03-15 08:00:00+00:00,83862.0703125,83901.9375,83657.2890625,83854.3359375,324749312,BTC-USD,32082.762666488576,26407.622914260697,5675.1397522278785,-480.14309092993307,6155.282843157812,True,False,60.04603559171858,False,False,2.3778467178344727,84185.1875,99.60698441420207,57.690540225827505,32.78760209634425,107.49641648479401,31.744372605698533,True,False,21520.491024804116,37030.45545828137,95581.40194136686,-52540.41989175863,False,False,196.3927504438827,False,True,99.60698441420207,67.15670670891876,False,False,5623.449603148869,-5623.449603148869,6636.141344722436,True,False,8.0,84.0,False,True
2025-03-15 08:00:00+00:00,1917.8233642578125,1919.1639404296875,1914.7486572265625,1917.709716796875,191521792,ETH-USD,27441.98528961293,24593.55527000412,2848.4300196088116,185.57153117781587,2662.8584884309957,True,False,50.19210767276439,False,False,2.3778467178344727,84052.5859375,2.278794917450176,39.219958455238114,34.93172088277341,47.79643360016752,33.13480716255586,True,False,21519.888888573645,37030.79087733869,95581.47064325103,-52541.69286610373,False,False,-93.29726398856515,True,False,2.278794917450176,67.15838627678676,False,False,5654.920354911259,-5654.920354911259,7042.584135337752,True,False,4.0,80.0,False,True
2025-03-15 08:00:00+00:00,132.9463653564453,132.96717834472656,132.5601348876953,132.7471923828125,4374528,SOL-USD,23240.56404388522,22781.64356055069,458.92048333453204,240.24132160915912,218.67916172537292,True,False,50.01302596354619,False,False,2.3778467178344727,84052.5859375,0.15510889101448364,26.198341933299012,32.02059456616318,14.553836667570664,97.48016427865971,True,False,21519.82345430851,37030.830656644335,95581.48476759718,-52541.83785898016,False,False,-99.53602449013721,True,False,0.15510889101448364,34.01362940755558,False,False,5657.6881647109985,-5657.6881647109985,7462.258001492947,True,False,0.0,76.0,False,True
2025-03-15 08:00:00+00:00,2.396369218826294,2.3995418548583984,2.391972303390503,2.3995187282562256,22072832,XRP-USD,19665.461809245688,21094.292150045323,-1428.8303407996355,-93.5730108725998,-1335.2573299270357,False,True,49.98684923326794,False,False,2.3778467178344727,84052.5859375,2.5784600554879185e-05,17.465569883495352,27.16891967180862,-1.941129693131181,97.45377963653196,True,False,21519.821865153313,37030.83162865088,95581.48512245507,-52541.841392148446,False,False,-99.9916132470537,True,False,2.5784600554879185e-05,0.8113098643550715,False,False,5655.5309074265615,-5655.5309074265615,7881.334631053769,True,False,4.0,72.0,False,True
2025-03-15 08:30:00+00:00,83828.0703125,83997.15625,83816.15625,83888.1796875,70004736,BTC-USD,29545.879944361735,25745.691226893818,3800.1887174679177,685.1793347955037,3115.009382672414,True,False,49.969966448825495,False,False,2.3778467178344727,84052.5859375,99.80439518981032,44.911844986097975,33.08322811001231,68.56907873826931,32.813043894380144,True,False,21501.171865153312,36997.64889450114,95496.46965415559,-52494.12592384896,False,False,98.44631104699596,False,True,99.80439518981032,33.31984328847512,False,False,6413.957246712276,-6413.957246712276,8332.425606737332,True,False,0.0,68.0,False,True
2025-03-15 08:30:00+00:00,1916.720947265625,1921.2130126953125,1916.720947265625,1920.1571044921875,103719936,ETH-USD,25295.76873822796,23980.83684745666,1314.9318907712986,811.1298459906627,503.8020447806359,True,False,49.999231681389986,False,False,2.3778467178344727,84052.5859375,2.2817067337929373,30.70179890182453,32.28941837394012,27.52655995759335,-31.787060104441117,False,True,21500.721437907217,36997.89976854692,95496.52097500107,-52495.07809918663,False,False,-93.29068099811016,True,False,2.2817067337929373,34.02870923606795,False,False,6431.320004803794,-6431.320004803794,8784.917650660691,True,False,12.0,64.0,False,True
2025-03-15 08:30:00+00:00,132.73687744140625,133.1384735107422,132.65333557128906,133.0303497314453,3231488,SOL-USD,21424.578216920803,22214.332662439978,-789.7544455191746,490.95298768869526,-1280.7074332078698,False,True,40.01004985182881,False,False,2.391972303390503,84052.5859375,0.155429001725028,20.519675601709313,28.366170783164904,4.8266852387981345,-33.17266014333393,False,True,21500.684130930902,36997.92244832895,95496.52902758881,-52495.160765727,False,False,-99.09291534602035,True,False,0.155429001725028,34.08051030844276,False,False,4838.803132942745,-4838.803132942745,8942.17769248145,True,False,8.0,60.0,False,True
2025-03-15 08:30:00+00:00,2.3996574878692627,2.4151501655578613,2.3996503353118896,2.4139583110809326,17590784,XRP-USD,18128.86063867315,20569.00535102302,-2440.144712349869,-95.26655231901762,-2344.8781600308516,False,True,49.71608974294654,False,False,2.391972303390503,84052.5859375,2.61581879270066e-05,13.679792453832105,23.470711340027673,-5.902045318559033,-33.27385161366562,False,True,21500.68306801319,36997.923098461615,95496.52926493643,-52495.16312891004,False,False,-99.98317387282255,True,False,2.61581879270066e-05,0.8123872979019642,False,False,4772.793589319502,-4772.793589319502,9085.687756051822,True,False,4.0,56.0,False,True
2025-03-15 09:00:00+00:00,2.4137396812438965,2.4137396812438965,2.4013266563415527,2.4013266563415527,1625088,XRP-USD,15340.174590670566,19045.553201069935,-3705.37861039937,-817.2889639350881,-2888.089646464282,False,True,49.98055642108363,False,False,2.391972303390503,83997.15625,1.1136828624369025e-05,9.119865348147949,18.687096009383968,-10.014595974324088,-32.77389739973501,False,True,21500.682335948943,36997.92354622836,95496.52942840566,-52495.16475650778,False,False,-99.98323653559846,True,False,1.1136828624369025e-05,0.05182209891385978,False,False,4765.99509034838,-4765.99509034838,9321.439153564219,True,False,0.0,52.0,False,True
2025-03-15 09:00:00+00:00,83866.3828125,83869.9765625,83737.5234375,83754.515625,371189760,BTC-USD,25865.45782672125,23838.809676916608,2026.6481498046414,-248.5015411871422,2275.1496909917837,True,False,59.98264621983151,False,False,2.391972303390503,83997.15625,99.71112410745293,39.31695160132171,25.563714540046302,66.82342572387253,-32.8561272313129,False,True,25681.709160137176,39120.23613882891,103922.18143779499,-52558.76311752063,False,False,196.12553131450858,False,True,99.71112410745293,33.23705380082316,False,False,5711.849181992667,-5711.849181992667,9696.911642989335,True,False,20.0,48.0,False,True
2025-03-15 09:00:00+00:00,1920.8717041015625,1921.254638671875,1915.157958984375,1916.44287109375,201484288,ETH-USD,22180.99398739394,22214.930654263062,-33.93666686912184,-205.58856632353815,171.6518994544163,True,False,50.177925454442175,False,False,2.391972303390503,83997.15625,2.2787740584190237,26.9708924203345,26.03277383347645,28.847129594050593,-1.1817752751864952,False,True,21568.102397441864,36907.25473495951,95382.61186736089,-52246.40707247716,False,False,-86.89297460650006,True,False,2.2787740584190237,33.99663643423353,False,False,5752.534890174866,-5752.534890174866,10078.145010374032,True,False,16.0,44.0,False,True
2025-03-15 09:00:00+00:00,132.99151611328125,133.00643920898438,132.8279571533203,132.8279571533203,520448,SOL-USD,18788.96844428,20579.219343366043,-1790.2508990860442,-522.5210328760394,-1267.7298662100047,False,True,50.012969224912545,False,False,2.391972303390503,83997.15625,0.15529061361335933,18.032358484751306,23.365968717231908,7.365138019790102,-0.15586696596674107,False,True,21478.35192518234,36959.674659410564,95397.70124400347,-52440.99739363878,False,False,-99.0726639423087,True,False,0.15529061361335933,34.048396259828436,False,False,5753.673921312605,-5753.673921312605,10459.541764551279,True,False,12.0,40.0,False,True
2025-03-15 09:30:00+00:00,132.82257080078125,133.4276885986328,132.79147338867188,133.421875,5325824,SOL-USD,15918.88435669846,19064.71582719078,-3145.8314704923196,-1047.1831203992954,-2098.6483500930244,False,True,49.82185420649737,False,False,2.3996503353118896,83997.15625,0.1559885759169057,12.073568515135625,19.601835316530483,-2.982965087654094,-0.0038228662468818425,False,True,17286.935518932343,34147.054309050356,85581.04413703305,-51007.17309916837,False,False,-99.06852175880474,True,False,0.1559885759169057,0.8633510826497629,False,False,5717.440727778843,-5717.440727778843,10947.036787198513,True,False,8.0,36.0,False,True
