Datetime,Open,High,Low,Close,Volume,Ticker
2025-01-24 17:00:00+00:00,233.7899932861328,234.0998992919922,233.75,233.99000549316406,459955,AMZN
2025-01-24 17:00:00+00:00,199.3000030517578,199.4398956298828,198.7899932861328,199.14999389648438,597086,GOOGL
2025-01-24 17:00:00+00:00,645.3099975585938,646.7999877929688,644.37451171875,646.5549926757812,428277,META
2025-01-24 17:00:00+00:00,445.80999755859375,445.92999267578125,444.5,444.82000732421875,384924,MSFT
2025-01-24 17:00:00+00:00,144.35000610351562,144.7100067138672,144.13999938964844,144.4801025390625,5509188,NVDA
2025-01-24 17:00:00+00:00,413.20001220703125,413.6502990722656,411.8999938964844,413.0350036621094,1391386,TSLA
2025-01-24 17:15:00+00:00,223.110107421875,223.19000244140625,222.13999938964844,222.27999877929688,1226241,AAPL
2025-01-24 17:15:00+00:00,233.99000549316406,234.05999755859375,233.67999267578125,233.75999450683594,322748,AMZN
2025-01-24 17:15:00+00:00,199.13999938964844,199.5574951171875,199.0,199.2899932861328,524016,GOOGL
2025-01-24 17:15:00+00:00,646.5,648.0999755859375,646.0499877929688,647.68359375,481003,META
2025-01-24 17:15:00+00:00,444.82501220703125,445.5400085449219,444.4800109863281,444.82000732421875,313267,MSFT
2025-01-24 17:15:00+00:00,144.48500061035156,144.77000427246094,144.32000732421875,144.43499755859375,3907990,NVDA
2025-01-24 17:15:00+00:00,412.99090576171875,413.0704040527344,410.8399963378906,411.3999938964844,1233910,TSLA
2025-01-24 17:30:00+00:00,222.27999877929688,222.41000366210938,221.9499969482422,222.34010314941406,1162530,AAPL
2025-01-24 17:30:00+00:00,233.76499938964844,234.0850067138672,233.6649932861328,233.86570739746094,1100593,AMZN
2025-01-24 17:30:00+00:00,199.25999450683594,199.64990234375,199.2100067138672,199.58009338378906,401819,GOOGL
2025-01-24 17:30:00+00:00,647.7000122070312,649.5,647.7000122070312,649.1760864257812,666513,META
2025-01-24 17:30:00+00:00,444.85321044921875,444.9599914550781,444.3299865722656,444.9563903808594,204609,MSFT
2025-01-24 17:30:00+00:00,144.42999267578125,144.6154022216797,143.85000610351562,143.90890502929688,5386201,NVDA
2025-01-24 17:30:00+00:00,411.34100341796875,412.3599853515625,410.997802734375,411.8500061035156,1011735,TSLA
2025-01-24 17:45:00+00:00,222.35000610351562,222.72450256347656,222.33999633789062,222.39239501953125,991502,AAPL
2025-01-24 17:45:00+00:00,233.83999633789062,233.94000244140625,233.69500732421875,233.81500244140625,462028,AMZN
2025-01-24 17:45:00+00:00,199.5850067138672,199.94000244140625,199.4575958251953,199.8350067138672,730327,GOOGL
2025-01-24 17:45:00+00:00,649.1400146484375,649.989990234375,648.544921875,649.8900146484375,556484,META
2025-01-24 17:45:00+00:00,444.9100036621094,445.1199951171875,444.05999755859375,444.2200012207031,213363,MSFT
2025-01-24 17:45:00+00:00,143.90109252929688,144.1649932861328,142.89999389648438,143.1999969482422,8400894,NVDA
2025-01-24 17:45:00+00:00,411.95001220703125,412.3800048828125,410.25,410.7200012207031,1026631,TSLA
2025-01-24 18:00:00+00:00,222.40989685058594,222.55999755859375,222.0200958251953,222.2100067138672,741482,AAPL
2025-01-24 18:00:00+00:00,233.77999877929688,234.05999755859375,233.55999755859375,233.75999450683594,418070,AMZN
2025-01-24 18:00:00+00:00,199.83990478515625,200.08999633789062,199.74000549316406,200.02000427246094,593868,GOOGL
2025-01-24 18:00:00+00:00,649.8400268554688,651.0,648.8300170898438,650.8699951171875,697358,META
2025-01-24 18:00:00+00:00,444.1400146484375,444.489990234375,443.9599914550781,444.2099914550781,182189,MSFT
2025-01-24 18:00:00+00:00,143.19000244140625,143.5,142.6199951171875,142.92999267578125,7044238,NVDA
2025-01-24 18:00:00+00:00,410.67999267578125,410.9800109863281,407.7699890136719,408.8741149902344,2294038,TSLA
2025-01-24 18:15:00+00:00,222.22999572753906,222.389892578125,222.05999755859375,222.16000366210938,691173,AAPL
2025-01-24 18:15:00+00:00,233.77999877929688,234.07000732421875,233.66000366210938,233.98500061035156,425095,AMZN
2025-01-24 18:15:00+00:00,200.0399932861328,200.11000061035156,199.66000366210938,199.89999389648438,484404,GOOGL
2025-01-24 18:15:00+00:00,650.8845825195312,652.0,648.4650268554688,648.8800048828125,716758,META
2025-01-24 18:15:00+00:00,444.19500732421875,444.3399963378906,443.7099914550781,443.94000244140625,228770,MSFT
2025-01-24 18:15:00+00:00,142.9398956298828,143.69500732421875,142.93499755859375,143.38999938964844,5045418,NVDA
2025-01-24 18:15:00+00:00,408.95001220703125,410.4800109863281,408.5,410.2099914550781,1497056,TSLA
2025-01-24 18:30:00+00:00,222.13999938964844,222.36000061035156,222.07000732421875,222.32000732421875,619860,AAPL
2025-01-24 18:30:00+00:00,233.98480224609375,234.10000610351562,233.50999450683594,233.51449584960938,800282,AMZN
2025-01-24 18:30:00+00:00,199.91000366210938,200.0500030517578,199.7700958251953,199.84249877929688,487438,GOOGL
2025-01-24 18:30:00+00:00,648.8499755859375,648.9500122070312,646.900390625,647.5020141601562,388562,META
2025-01-24 18:30:00+00:00,443.9700012207031,444.1408996582031,442.94000244140625,443.0199890136719,308549,MSFT
2025-01-24 18:30:00+00:00,143.38999938964844,143.57000732421875,142.85000610351562,142.91000366210938,5077983,NVDA
2025-01-24 18:30:00+00:00,410.2099914550781,410.6300048828125,409.6300048828125,409.6700134277344,1571129,TSLA
2025-01-24 18:45:00+00:00,222.30999755859375,222.5500030517578,221.9199981689453,222.0500030517578,892381,AAPL
2025-01-24 18:45:00+00:00,233.51950073242188,233.64979553222656,233.3300018310547,233.50999450683594,527105,AMZN
2025-01-24 18:45:00+00:00,199.8300018310547,200.0177001953125,199.75999450683594,199.9300994873047,644214,GOOGL
2025-01-24 18:45:00+00:00,647.5449829101562,647.7249755859375,644.6099853515625,645.6599731445312,453266,META
2025-01-24 18:45:00+00:00,443.02960205078125,443.3699951171875,442.0299987792969,442.3128967285156,447927,MSFT
2025-01-24 18:45:00+00:00,142.91009521484375,143.07000732421875,142.2899932861328,142.3000030517578,10671853,NVDA
2025-01-24 18:45:00+00:00,409.6321105957031,409.75,407.79998779296875,408.1000061035156,1335226,TSLA
2025-01-24 19:00:00+00:00,222.05999755859375,222.35000610351562,222.02000427246094,222.2371063232422,773005,AAPL
2025-01-24 19:00:00+00:00,233.47500610351562,233.75,232.92999267578125,233.1300048828125,676761,AMZN
2025-01-24 19:00:00+00:00,199.92999267578125,200.2299041748047,199.72999572753906,200.0301055908203,573204,GOOGL
2025-01-24 19:00:00+00:00,645.5800170898438,647.4722900390625,643.8900756835938,644.6995849609375,435413,META
2025-01-24 19:00:00+00:00,442.2309875488281,442.6365966796875,441.70001220703125,442.2449951171875,319026,MSFT
2025-01-24 19:00:00+00:00,142.3000030517578,142.60000610351562,141.94009399414062,142.19000244140625,8098362,NVDA
2025-01-24 19:00:00+00:00,408.1000061035156,408.8699035644531,407.2601013183594,407.9783935546875,1417137,TSLA
2025-01-24 19:15:00+00:00,222.22030639648438,222.39999389648438,222.17999267578125,222.3699951171875,627249,AAPL
2025-01-24 19:15:00+00:00,233.13999938964844,233.5,232.99000549316406,233.33999633789062,433565,AMZN
2025-01-24 19:15:00+00:00,200.0399932861328,200.89999389648438,199.98500061035156,200.72109985351562,957710,GOOGL
2025-01-24 19:15:00+00:00,644.7100219726562,645.8432006835938,644.219970703125,644.8699951171875,313120,META
2025-01-24 19:15:00+00:00,442.260009765625,442.7699890136719,442.0899963378906,442.42999267578125,214399,MSFT
2025-01-24 19:15:00+00:00,142.18499755859375,142.5399932861328,141.9499969482422,142.3101043701172,6664949,NVDA
2025-01-24 19:15:00+00:00,407.9599914550781,408.75,407.45001220703125,407.95001220703125,1058010,TSLA
2025-01-24 19:30:00+00:00,222.35000610351562,222.75999450683594,222.32000732421875,222.7100067138672,938729,AAPL
2025-01-24 19:30:00+00:00,233.3498992919922,233.47500610351562,233.0399932861328,233.17999267578125,530153,AMZN
2025-01-24 19:30:00+00:00,200.69000244140625,200.77999877929688,200.0749969482422,200.25,584561,GOOGL
2025-01-24 19:30:00+00:00,644.9099731445312,645.5,644.0,644.6699829101562,291217,META
2025-01-24 19:30:00+00:00,442.42498779296875,442.6000061035156,441.8999938964844,441.92999267578125,201142,MSFT
2025-01-24 19:30:00+00:00,142.30999755859375,142.5500030517578,142.05999755859375,142.22120666503906,4118312,NVDA
2025-01-24 19:30:00+00:00,407.92498779296875,408.4100036621094,407.5830078125,408.0050048828125,818052,TSLA
2025-01-24 19:45:00+00:00,222.7100067138672,222.8699951171875,222.55999755859375,222.60000610351562,898938,AAPL
2025-01-24 19:45:00+00:00,233.19000244140625,233.49000549316406,233.05999755859375,233.10000610351562,377303,AMZN
2025-01-24 19:45:00+00:00,200.24000549316406,200.50869750976562,200.00999450683594,200.05999755859375,528359,GOOGL
2025-01-24 19:45:00+00:00,644.760009765625,645.9400024414062,644.7399291992188,644.75,249477,META
2025-01-24 19:45:00+00:00,441.93499755859375,442.56500244140625,441.93499755859375,442.1600036621094,227271,MSFT
2025-01-24 19:45:00+00:00,142.22149658203125,142.85000610351562,142.2100067138672,142.35000610351562,4695581,NVDA
2025-01-24 19:45:00+00:00,408.0799865722656,409.1799011230469,407.760009765625,407.95001220703125,976240,TSLA
2025-01-24 20:00:00+00:00,222.55169677734375,222.889892578125,222.4600067138672,222.8699951171875,898221,AAPL
2025-01-24 20:00:00+00:00,233.11000061035156,233.5399932861328,233.08999633789062,233.37010192871094,496562,AMZN
2025-01-24 20:00:00+00:00,200.05999755859375,200.27000427246094,199.99000549316406,200.19000244140625,523985,GOOGL
2025-01-24 20:00:00+00:00,644.72021484375,647.0999755859375,644.7100219726562,646.5,347992,META
2025-01-24 20:00:00+00:00,442.1700134277344,442.6300048828125,442.1099853515625,442.5899963378906,239457,MSFT
2025-01-24 20:00:00+00:00,142.35000610351562,142.3800048828125,141.8800048828125,142.2449951171875,5712026,NVDA
2025-01-24 20:00:00+00:00,407.9700012207031,409.75,407.57000732421875,409.1086120605469,1360213,TSLA
2025-01-24 20:15:00+00:00,222.86000061035156,222.92999267578125,221.41000366210938,222.32000732421875,1950676,AAPL
2025-01-24 20:15:00+00:00,233.375,233.63999938964844,233.27000427246094,233.49000549316406,527747,AMZN
2025-01-24 20:15:00+00:00,200.19000244140625,200.2277069091797,199.49319458007812,199.89999389648438,937915,GOOGL
2025-01-24 20:15:00+00:00,646.52001953125,646.7999877929688,645.4199829101562,645.719970703125,694724,META
2025-01-24 20:15:00+00:00,442.5899963378906,442.8800048828125,442.4700012207031,442.67999267578125,272083,MSFT
2025-01-24 20:15:00+00:00,142.24000549316406,142.2698974609375,141.91799926757812,142.03500366210938,5816322,NVDA
2025-01-24 20:15:00+00:00,409.0400085449219,409.1600036621094,406.79998779296875,406.8500061035156,1422789,TSLA
2025-01-24 20:30:00+00:00,222.31500244140625,222.52969360351562,222.1999969482422,222.27499389648438,1335900,AAPL
2025-01-24 20:30:00+00:00,233.49000549316406,233.9600067138672,233.42999267578125,233.92010498046875,1636177,AMZN
2025-01-24 20:30:00+00:00,199.88999938964844,200.0800018310547,199.77999877929688,199.8699951171875,878654,GOOGL
2025-01-24 20:30:00+00:00,645.7999877929688,646.47998046875,645.010009765625,645.6749877929688,261548,META
2025-01-24 20:30:00+00:00,442.70001220703125,443.0,442.6050109863281,442.8299865722656,322610,MSFT
2025-01-24 20:30:00+00:00,142.02499389648438,142.69000244140625,142.01010131835938,142.19000244140625,6516812,NVDA
2025-01-24 20:30:00+00:00,406.92510986328125,407.8500061035156,405.8599853515625,406.4700927734375,1844189,TSLA
2025-01-24 20:45:00+00:00,222.25999450683594,223.0449981689453,222.25,222.7899932861328,3901144,AAPL
2025-01-24 20:45:00+00:00,233.9199981689453,235.0500030517578,233.88999938964844,234.85000610351562,2622217,AMZN
2025-01-24 20:45:00+00:00,199.86000061035156,200.2899932861328,199.77000427246094,200.1999969482422,2367338,GOOGL
2025-01-24 20:45:00+00:00,645.5999755859375,648.5800170898438,643.9201049804688,647.5,1249467,META
2025-01-24 20:45:00+00:00,442.80999755859375,444.2900085449219,442.79998779296875,443.9800109863281,1068305,MSFT
2025-01-24 20:45:00+00:00,142.17999267578125,142.83599853515625,141.89999389648438,142.60040283203125,14968998,NVDA
2025-01-24 20:45:00+00:00,406.4700012207031,407.45001220703125,405.7799987792969,406.5350036621094,2733573,TSLA
2025-01-27 14:30:00+00:00,224.02999877929688,227.3800048828125,224.0,226.7205047607422,13677489,AAPL
2025-01-27 14:30:00+00:00,226.27000427246094,228.61000061035156,225.9376983642578,228.16000366210938,8547693,AMZN
2025-01-27 14:30:00+00:00,192.4499969482422,194.75,192.3300018310547,193.16000366210938,6752785,GOOGL
2025-01-27 14:30:00+00:00,626.594970703125,638.4398803710938,625.0999755859375,631.4199829101562,4869517,META
2025-01-27 14:30:00+00:00,424.2099914550781,429.0,423.5,427.4800109863281,7513889,MSFT
2025-01-27 14:30:00+00:00,124.79000091552734,128.39999389648438,123.63999938964844,126.88009643554688,151456946,NVDA
2025-01-27 14:30:00+00:00,394.5320129394531,402.1672058105469,393.39300537109375,400.80999755859375,11128010,TSLA
2025-01-27 14:45:00+00:00,226.75,227.6999969482422,225.4199981689453,225.66000366210938,4353866,AAPL
2025-01-27 14:45:00+00:00,228.39999389648438,229.75,228.14999389648438,229.6300048828125,2599957,AMZN
2025-01-27 14:45:00+00:00,193.14999389648438,194.47000122070312,192.97999572753906,194.27999877929688,2014884,GOOGL
2025-01-27 14:45:00+00:00,631.3599853515625,639.4998779296875,631.0900268554688,637.6900024414062,1220723,META
2025-01-27 14:45:00+00:00,427.4289855957031,429.9700012207031,427.2799987792969,429.8299865722656,2015579,MSFT
2025-01-27 14:45:00+00:00,127.33999633789062,127.66999816894531,126.23999786376953,126.87999725341797,27392635,NVDA
2025-01-27 14:45:00+00:00,400.8500061035156,405.5098876953125,398.9200134277344,404.0664978027344,3912127,TSLA
2025-01-27 15:00:00+00:00,225.64999389648438,226.0399932861328,224.82000732421875,225.19000244140625,2642756,AAPL
2025-01-27 15:00:00+00:00,229.61000061035156,231.1999969482422,228.9550018310547,230.65499877929688,1998668,AMZN
2025-01-27 15:00:00+00:00,194.27000427246094,195.16000366210938,193.4199981689453,194.7100067138672,1599020,GOOGL
2025-01-27 15:00:00+00:00,637.5399780273438,646.0,637.02001953125,644.8300170898438,1318637,META
2025-01-27 15:00:00+00:00,429.8299865722656,429.8299865722656,426.70001220703125,429.3900146484375,1288709,MSFT
2025-01-27 15:00:00+00:00,126.87000274658203,126.98999786376953,124.44000244140625,124.56999969482422,31946436,NVDA
2025-01-27 15:00:00+00:00,404.0,405.7598876953125,400.0400085449219,400.93170166015625,2795009,TSLA
2025-01-27 15:15:00+00:00,225.19500732421875,227.29229736328125,225.0601043701172,227.29229736328125,2221605,AAPL
2025-01-27 15:15:00+00:00,230.5850067138672,232.13999938964844,229.9499969482422,232.0500030517578,1853581,AMZN
2025-01-27 15:15:00+00:00,194.67999267578125,195.5500030517578,193.6999969482422,195.5,1636768,GOOGL
2025-01-27 15:15:00+00:00,644.760009765625,651.159912109375,640.6799926757812,650.8499755859375,1235785,META
2025-01-27 15:15:00+00:00,429.3299865722656,431.2099914550781,428.9100036621094,431.1499938964844,1043264,MSFT
2025-01-27 15:15:00+00:00,124.56999969482422,124.69000244140625,123.05000305175781,124.02999877929688,32998401,NVDA
2025-01-27 15:15:00+00:00,400.8808898925781,402.3299865722656,397.5010070800781,402.2749938964844,2557722,TSLA
2025-01-27 15:30:00+00:00,227.3000030517578,228.5876007080078,227.08999633789062,227.8800048828125,3110234,AAPL
2025-01-27 15:30:00+00:00,232.00999450683594,233.86000061035156,231.79400634765625,233.0625,1835270,AMZN
2025-01-27 15:30:00+00:00,195.47000122070312,196.8800048828125,195.07000732421875,196.625,1059268,GOOGL
2025-01-27 15:30:00+00:00,650.75,656.869873046875,649.25,655.0850219726562,1554699,META
2025-01-27 15:30:00+00:00,431.1499938964844,433.9599914550781,430.760009765625,432.5400085449219,1099812,MSFT
2025-01-27 15:30:00+00:00,124.0199966430664,124.95999908447266,123.80000305175781,124.56999969482422,21192470,NVDA
2025-01-27 15:30:00+00:00,402.2300109863281,405.3900146484375,401.7196044921875,404.6199951171875,2253796,TSLA
2025-01-27 15:45:00+00:00,227.9199981689453,228.2100067138672,227.26010131835938,227.7899932861328,2225166,AAPL
2025-01-27 15:45:00+00:00,233.00999450683594,233.41000366210938,232.3699951171875,232.38999938964844,1191428,AMZN
2025-01-27 15:45:00+00:00,196.63999938964844,196.66000366210938,195.77000427246094,195.85000610351562,632879,GOOGL
2025-01-27 15:45:00+00:00,654.927490234375,662.8798828125,653.719970703125,657.9000244140625,1755577,META
2025-01-27 15:45:00+00:00,432.4460144042969,432.4460144042969,429.2099914550781,429.406005859375,987332,MSFT
2025-01-27 15:45:00+00:00,124.61499786376953,124.83999633789062,122.80999755859375,122.9999008178711,23744503,NVDA
2025-01-27 15:45:00+00:00,404.6199951171875,406.6698913574219,402.29998779296875,403.29998779296875,2199681,TSLA
2025-01-27 16:00:00+00:00,227.75999450683594,228.8300018310547,227.7100067138672,227.85000610351562,2382474,AAPL
2025-01-27 16:00:00+00:00,232.44000244140625,232.85000610351562,232.11000061035156,232.60000610351562,1038004,AMZN
2025-01-27 16:00:00+00:00,195.86500549316406,195.94000244140625,194.7200927734375,194.98500061035156,907410,GOOGL
2025-01-27 16:00:00+00:00,657.9600219726562,661.9000244140625,656.1799926757812,661.6865234375,1107858,META
2025-01-27 16:00:00+00:00,429.364990234375,429.7900085449219,427.6000061035156,428.0249938964844,800147,MSFT
2025-01-27 16:00:00+00:00,122.98999786376953,123.30000305175781,120.80000305175781,121.62000274658203,33232524,NVDA
2025-01-27 16:00:00+00:00,403.3399963378906,405.6600036621094,400.9100036621094,401.3900146484375,1546863,TSLA
2025-01-27 16:15:00+00:00,227.8350067138672,228.5500030517578,227.50999450683594,228.49380493164062,1847196,AAPL
2025-01-27 16:15:00+00:00,232.5500030517578,232.8800048828125,231.89999389648438,232.0399932861328,1906513,AMZN
