Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-06 15:05:00+00:00,114.29000091552734,114.49700164794922,114.1500015258789,114.30999755859375,686911,NVDA
2025-03-06 15:05:00+00:00,269.12249755859375,269.7099914550781,268.3999938964844,268.8396911621094,260179,TSLA
2025-03-06 15:06:00+00:00,235.8040008544922,236.02000427246094,235.8040008544922,235.97500610351562,128920,AAPL
2025-03-06 15:06:00+00:00,204.66000366210938,204.8300018310547,204.52999877929688,204.71499633789062,85834,AMZN
2025-03-06 15:06:00+00:00,172.80999755859375,172.99000549316406,172.66000366210938,172.96499633789062,91187,GOOGL
2025-03-06 15:06:00+00:00,646.4099731445312,646.52001953125,645.5499877929688,646.3599853515625,36937,META
2025-03-06 15:06:00+00:00,398.92999267578125,399.6199951171875,398.92999267578125,399.4200134277344,65802,MSFT
2025-03-06 15:06:00+00:00,114.31500244140625,114.54000091552734,114.27999877929688,114.3499984741211,772233,NVDA
2025-03-06 15:06:00+00:00,268.8599853515625,269.8299865722656,268.5199890136719,268.9840087890625,305085,TSLA
2025-03-06 15:07:00+00:00,235.92999267578125,236.35000610351562,235.8300018310547,236.24000549316406,137355,AAPL
2025-03-06 15:07:00+00:00,204.67999267578125,204.99000549316406,204.6300048828125,204.88999938964844,113248,AMZN
2025-03-06 15:07:00+00:00,172.96499633789062,173.3300018310547,172.9199981689453,173.21499633789062,132665,GOOGL
2025-03-06 15:07:00+00:00,645.9500122070312,647.4849853515625,645.830078125,646.7899780273438,57155,META
2025-03-06 15:07:00+00:00,399.3900146484375,399.8973083496094,399.19500732421875,399.79998779296875,60589,MSFT
2025-03-06 15:07:00+00:00,114.32499694824219,114.68000030517578,114.2699966430664,114.6050033569336,782787,NVDA
2025-03-06 15:07:00+00:00,268.9049987792969,270.3299865722656,268.8399963378906,269.875,404045,TSLA
2025-03-06 15:08:00+00:00,236.27000427246094,236.63999938964844,236.25999450683594,236.54010009765625,170842,AAPL
2025-03-06 15:08:00+00:00,204.91000366210938,205.14999389648438,204.72999572753906,204.78500366210938,179677,AMZN
2025-03-06 15:08:00+00:00,173.24000549316406,173.36000061035156,173.0399932861328,173.05499267578125,71764,GOOGL
2025-03-06 15:08:00+00:00,647.1900024414062,647.5900268554688,646.0,646.0278930664062,44081,META
2025-03-06 15:08:00+00:00,399.8699951171875,400.3450012207031,399.79998779296875,400.0050048828125,101193,MSFT
2025-03-06 15:08:00+00:00,114.63500213623047,114.87999725341797,114.58499908447266,114.7500991821289,1001041,NVDA
2025-03-06 15:08:00+00:00,270.0,270.4383850097656,269.635009765625,269.7799987792969,286911,TSLA
2025-03-06 15:09:00+00:00,236.53500366210938,236.72999572753906,236.36000061035156,236.36000061035156,123074,AAPL
2025-03-06 15:09:00+00:00,204.77049255371094,204.9499969482422,204.57420349121094,204.57420349121094,110124,AMZN
2025-03-06 15:09:00+00:00,173.05999755859375,173.1199951171875,172.7899932861328,172.9600067138672,122585,GOOGL
2025-03-06 15:09:00+00:00,645.8900146484375,646.260009765625,645.1199951171875,645.2999877929688,36098,META
2025-03-06 15:09:00+00:00,400.0,400.0199890136719,399.59149169921875,399.6400146484375,58195,MSFT
2025-03-06 15:09:00+00:00,114.76000213623047,114.8499984741211,114.48999786376953,114.59020233154297,809530,NVDA
2025-03-06 15:09:00+00:00,269.8399963378906,270.189697265625,269.3900146484375,269.42999267578125,238143,TSLA
2025-03-06 15:10:00+00:00,236.32000732421875,236.38980102539062,236.07650756835938,236.2100067138672,111537,AAPL
2025-03-06 15:10:00+00:00,204.52999877929688,204.5500030517578,204.2100067138672,204.39500427246094,162469,AMZN
2025-03-06 15:10:00+00:00,172.9600067138672,173.0,172.72999572753906,172.8350067138672,85725,GOOGL
2025-03-06 15:10:00+00:00,645.2899780273438,645.6799926757812,644.4600219726562,645.3350219726562,45853,META
2025-03-06 15:10:00+00:00,399.6400146484375,399.8599853515625,399.2699890136719,399.7550048828125,68218,MSFT
2025-03-06 15:10:00+00:00,114.55999755859375,114.63999938964844,114.322998046875,114.53009796142578,778816,NVDA
2025-03-06 15:10:00+00:00,269.32000732421875,269.54998779296875,269.0,269.3599853515625,221659,TSLA
2025-03-06 15:11:00+00:00,236.20269775390625,236.57000732421875,236.1199951171875,236.57000732421875,90936,AAPL
2025-03-06 15:11:00+00:00,204.4199981689453,204.639892578125,204.25999450683594,204.58999633789062,75609,AMZN
2025-03-06 15:11:00+00:00,172.85000610351562,172.97999572753906,172.67999267578125,172.94000244140625,49645,GOOGL
2025-03-06 15:11:00+00:00,645.8499755859375,646.0,645.0,645.5349731445312,30771,META
2025-03-06 15:11:00+00:00,399.80999755859375,400.30999755859375,399.760009765625,400.30999755859375,37490,MSFT
2025-03-06 15:11:00+00:00,114.51300048828125,114.61000061035156,114.26000213623047,114.47010040283203,640867,NVDA
2025-03-06 15:11:00+00:00,269.5,269.9800109863281,269.2799987792969,269.6700134277344,205875,TSLA
2025-03-06 15:12:00+00:00,236.56500244140625,236.6300048828125,236.24960327148438,236.26780700683594,96200,AAPL
2025-03-06 15:12:00+00:00,204.61000061035156,204.69000244140625,204.5,204.58970642089844,133101,AMZN
2025-03-06 15:12:00+00:00,172.97000122070312,173.0800018310547,172.85000610351562,173.0041961669922,59757,GOOGL
2025-03-06 15:12:00+00:00,645.5349731445312,646.0,644.7100219726562,645.0,35732,META
2025-03-06 15:12:00+00:00,400.3399963378906,400.4599914550781,400.0367126464844,400.1000061035156,35516,MSFT
2025-03-06 15:12:00+00:00,114.46790313720703,114.62999725341797,114.33080291748047,114.58499908447266,604020,NVDA
2025-03-06 15:12:00+00:00,269.635009765625,269.95001220703125,269.0,269.55999755859375,189660,TSLA
2025-03-06 15:13:00+00:00,236.27999877929688,236.67599487304688,236.27999877929688,236.47000122070312,104664,AAPL
2025-03-06 15:13:00+00:00,204.5500030517578,204.86000061035156,204.4949951171875,204.6300048828125,121187,AMZN
2025-03-06 15:13:00+00:00,173.0050048828125,173.30599975585938,172.9600067138672,173.16000366210938,64363,GOOGL
2025-03-06 15:13:00+00:00,645.0,646.0399780273438,644.6599731445312,644.6666870117188,32456,META
2025-03-06 15:13:00+00:00,400.1600036621094,400.4800109863281,400.0299987792969,400.260009765625,50995,MSFT
2025-03-06 15:13:00+00:00,114.5999984741211,114.77999877929688,114.43000030517578,114.47000122070312,726583,NVDA
2025-03-06 15:13:00+00:00,269.6700134277344,270.29998779296875,269.3711853027344,269.8299865722656,236682,TSLA
2025-03-06 15:14:00+00:00,236.49000549316406,236.5290069580078,236.1750030517578,236.24989318847656,70274,AAPL
2025-03-06 15:14:00+00:00,204.64999389648438,204.75999450683594,204.5500030517578,204.65499877929688,69994,AMZN
2025-03-06 15:14:00+00:00,173.16000366210938,173.30990600585938,173.10000610351562,173.26499938964844,57113,GOOGL
2025-03-06 15:14:00+00:00,644.6649780273438,645.030029296875,644.1099853515625,644.8400268554688,23787,META
2025-03-06 15:14:00+00:00,400.2850036621094,400.4800109863281,400.20001220703125,400.2349853515625,47749,MSFT
2025-03-06 15:14:00+00:00,114.49980163574219,114.50499725341797,114.0802993774414,114.47899627685547,746998,NVDA
2025-03-06 15:14:00+00:00,269.9215087890625,270.2496032714844,269.0299987792969,269.9849853515625,299229,TSLA
2025-03-06 15:15:00+00:00,236.22999572753906,236.58970642089844,236.1300048828125,236.5,70808,AAPL
2025-03-06 15:15:00+00:00,204.6300048828125,204.88999938964844,204.5500030517578,204.6999969482422,76082,AMZN
2025-03-06 15:15:00+00:00,173.25,173.33999633789062,173.17999267578125,173.22000122070312,91914,GOOGL
2025-03-06 15:15:00+00:00,644.6270141601562,645.5701293945312,644.4600219726562,644.780029296875,21671,META
2025-03-06 15:15:00+00:00,400.20001220703125,400.3999938964844,400.1400146484375,400.2200012207031,55246,MSFT
2025-03-06 15:15:00+00:00,114.47730255126953,114.77999877929688,114.38999938964844,114.61000061035156,638615,NVDA
2025-03-06 15:15:00+00:00,269.9599914550781,270.8999938964844,269.6390075683594,270.7699890136719,293974,TSLA
2025-03-06 15:16:00+00:00,236.47000122070312,236.639404296875,236.27999877929688,236.39999389648438,84273,AAPL
2025-03-06 15:16:00+00:00,204.6699981689453,204.88999938964844,204.52000427246094,204.60000610351562,69397,AMZN
2025-03-06 15:16:00+00:00,173.1999969482422,173.41000366210938,173.1999969482422,173.38999938964844,104384,GOOGL
2025-03-06 15:16:00+00:00,644.780029296875,645.719970703125,644.5,644.97998046875,20553,META
2025-03-06 15:16:00+00:00,400.20001220703125,400.5899963378906,400.1400146484375,400.45001220703125,67043,MSFT
2025-03-06 15:16:00+00:00,114.5999984741211,114.87999725341797,114.52069854736328,114.63999938964844,969124,NVDA
2025-03-06 15:16:00+00:00,270.760009765625,271.05999755859375,270.0,270.3299865722656,322100,TSLA
2025-03-06 15:17:00+00:00,236.4001007080078,236.6199951171875,236.25999450683594,236.61000061035156,73565,AAPL
2025-03-06 15:17:00+00:00,204.62570190429688,205.02999877929688,204.55999755859375,205.0050048828125,68677,AMZN
2025-03-06 15:17:00+00:00,173.3800048828125,173.77000427246094,173.2899932861328,173.75999450683594,65345,GOOGL
2025-03-06 15:17:00+00:00,644.9550170898438,646.5,644.81640625,646.1900024414062,23287,META
2025-03-06 15:17:00+00:00,400.4999084472656,400.95001220703125,400.3999938964844,400.9150085449219,70669,MSFT
2025-03-06 15:17:00+00:00,114.63770294189453,114.8499984741211,114.4801025390625,114.80500030517578,579233,NVDA
2025-03-06 15:17:00+00:00,270.168212890625,270.69000244140625,269.5299987792969,270.57861328125,258803,TSLA
2025-03-06 15:18:00+00:00,236.58999633789062,237.0800018310547,236.52000427246094,236.61000061035156,183328,AAPL
2025-03-06 15:18:00+00:00,204.94000244140625,205.19000244140625,204.83999633789062,204.83999633789062,110971,AMZN
2025-03-06 15:18:00+00:00,173.7393035888672,173.92999267578125,173.4821014404297,173.5399932861328,68341,GOOGL
2025-03-06 15:18:00+00:00,646.47998046875,648.3599853515625,646.47998046875,647.0900268554688,66675,META
2025-03-06 15:18:00+00:00,400.9125061035156,401.5899963378906,400.9125061035156,401.2049865722656,149442,MSFT
2025-03-06 15:18:00+00:00,114.81999969482422,115.06999969482422,114.68499755859375,114.72000122070312,1201108,NVDA
2025-03-06 15:18:00+00:00,270.4695129394531,271.4999084472656,270.04998779296875,270.4150085449219,392521,TSLA
2025-03-06 15:19:00+00:00,236.6259002685547,236.99000549316406,236.58999633789062,236.89999389648438,80046,AAPL
2025-03-06 15:19:00+00:00,204.86000061035156,205.0225067138672,204.7949981689453,204.9600067138672,78174,AMZN
2025-03-06 15:19:00+00:00,173.55999755859375,173.8699951171875,173.55999755859375,173.83839416503906,36917,GOOGL
2025-03-06 15:19:00+00:00,647.2100219726562,648.1799926757812,646.8900146484375,648.0449829101562,20913,META
2025-03-06 15:19:00+00:00,401.20001220703125,401.5199890136719,400.9599914550781,401.20001220703125,51887,MSFT
2025-03-06 15:19:00+00:00,114.70999908447266,115.02999877929688,114.68000030517578,114.970703125,572456,NVDA
2025-03-06 15:19:00+00:00,270.4435119628906,271.05999755859375,270.360107421875,270.6401062011719,225353,TSLA
2025-03-06 15:20:00+00:00,236.88999938964844,237.02999877929688,236.67999267578125,236.77999877929688,93521,AAPL
2025-03-06 15:20:00+00:00,204.9600067138672,205.22999572753906,204.9199981689453,205.2274932861328,101593,AMZN
2025-03-06 15:20:00+00:00,173.85000610351562,173.9600067138672,173.6999969482422,173.8699951171875,58269,GOOGL
2025-03-06 15:20:00+00:00,648.1699829101562,648.9600219726562,647.7000122070312,648.5999755859375,46204,META
2025-03-06 15:20:00+00:00,401.20001220703125,401.5299987792969,400.9700012207031,401.2300109863281,49125,MSFT
2025-03-06 15:20:00+00:00,114.97010040283203,115.08499908447266,114.80000305175781,114.9800033569336,642200,NVDA
2025-03-06 15:20:00+00:00,270.6940002441406,271.0,270.1099853515625,270.7349853515625,230389,TSLA
2025-03-06 15:21:00+00:00,236.75999450683594,236.80999755859375,236.62010192871094,236.77000427246094,120444,AAPL
2025-03-06 15:21:00+00:00,205.2097930908203,205.3300018310547,205.1199951171875,205.3000030517578,137878,AMZN
2025-03-06 15:21:00+00:00,173.86000061035156,174.0,173.77999877929688,173.97000122070312,60928,GOOGL
2025-03-06 15:21:00+00:00,648.760009765625,650.010009765625,648.52001953125,649.989990234375,59464,META
2025-03-06 15:21:00+00:00,401.2200012207031,401.5199890136719,401.2200012207031,401.42999267578125,42167,MSFT
2025-03-06 15:21:00+00:00,114.9739990234375,115.19999694824219,114.9446029663086,115.18000030517578,750839,NVDA
2025-03-06 15:21:00+00:00,270.7099914550781,271.2388916015625,270.3999938964844,270.6400146484375,228165,TSLA
2025-03-06 15:22:00+00:00,236.77999877929688,237.16000366210938,236.77609252929688,236.99000549316406,106187,AAPL
2025-03-06 15:22:00+00:00,205.29249572753906,205.6699981689453,205.22999572753906,205.55499267578125,155791,AMZN
2025-03-06 15:22:00+00:00,173.9600067138672,174.2899932861328,173.94000244140625,174.22999572753906,112993,GOOGL
2025-03-06 15:22:00+00:00,649.9450073242188,650.5625,649.739990234375,650.3350219726562,41031,META
2025-03-06 15:22:00+00:00,401.38800048828125,401.9200134277344,401.3699951171875,401.739990234375,64593,MSFT
2025-03-06 15:22:00+00:00,115.17109680175781,115.3499984741211,115.05000305175781,115.31999969482422,721210,NVDA
2025-03-06 15:22:00+00:00,270.69000244140625,271.4100036621094,270.43011474609375,271.19000244140625,272764,TSLA
2025-03-06 15:23:00+00:00,236.9821014404297,236.9949951171875,236.63760375976562,236.80279541015625,85658,AAPL
2025-03-06 15:23:00+00:00,205.52999877929688,205.58999633789062,205.25999450683594,205.42999267578125,100922,AMZN
2025-03-06 15:23:00+00:00,174.24000549316406,174.33909606933594,174.14999389648438,174.22999572753906,59468,GOOGL
2025-03-06 15:23:00+00:00,650.3350219726562,650.3900146484375,649.510009765625,649.85498046875,37449,META
2025-03-06 15:23:00+00:00,401.6499938964844,402.1499938964844,401.44000244140625,401.8599853515625,112377,MSFT
2025-03-06 15:23:00+00:00,115.30999755859375,115.31999969482422,114.9800033569336,115.0,767612,NVDA
2025-03-06 15:23:00+00:00,271.0979919433594,271.2900085449219,270.54998779296875,270.8399963378906,201556,TSLA
2025-03-06 15:24:00+00:00,236.8300018310547,236.91000366210938,236.6199951171875,236.72000122070312,78023,AAPL
2025-03-06 15:24:00+00:00,205.39999389648438,205.5,205.19000244140625,205.19000244140625,98001,AMZN
2025-03-06 15:24:00+00:00,174.24000549316406,174.3300018310547,174.1300048828125,174.2100067138672,113122,GOOGL
2025-03-06 15:24:00+00:00,649.760009765625,650.22998046875,648.1900024414062,648.5050048828125,59437,META
2025-03-06 15:24:00+00:00,401.8349914550781,402.03399658203125,401.4700012207031,401.75,58047,MSFT
2025-03-06 15:24:00+00:00,115.0,115.1084976196289,114.80000305175781,114.84500122070312,675487,NVDA
2025-03-06 15:24:00+00:00,270.7799987792969,271.0799865722656,270.2099914550781,270.44000244140625,229562,TSLA
2025-03-06 15:25:00+00:00,236.75,236.77999877929688,236.52999877929688,236.6699981689453,73630,AAPL
2025-03-06 15:25:00+00:00,205.1699981689453,205.2698974609375,205.05999755859375,205.10000610351562,89196,AMZN
2025-03-06 15:25:00+00:00,174.17999267578125,174.33999633789062,174.11000061035156,174.25,80284,GOOGL
2025-03-06 15:25:00+00:00,648.0499877929688,648.64990234375,647.35888671875,647.7999877929688,35211,META
2025-03-06 15:25:00+00:00,401.7300109863281,401.7550048828125,401.4465026855469,401.4750061035156,33970,MSFT
2025-03-06 15:25:00+00:00,114.83499908447266,114.93499755859375,114.69000244140625,114.79000091552734,642854,NVDA
2025-03-06 15:25:00+00:00,270.3299865722656,270.3799133300781,269.3900146484375,269.6000061035156,337867,TSLA
2025-03-06 15:26:00+00:00,236.6699981689453,236.86000061035156,236.17999267578125,236.18499755859375,119002,AAPL
2025-03-06 15:26:00+00:00,205.10499572753906,205.32000732421875,204.75120544433594,204.77999877929688,82445,AMZN
2025-03-06 15:26:00+00:00,174.26499938964844,174.3350067138672,173.85000610351562,173.8699951171875,160920,GOOGL
2025-03-06 15:26:00+00:00,647.6799926757812,648.0,645.75439453125,645.9199829101562,29016,META
2025-03-06 15:26:00+00:00,401.4949951171875,401.7099914550781,400.9100036621094,401.0450134277344,67781,MSFT
2025-03-06 15:26:00+00:00,114.81500244140625,114.9198989868164,114.4000015258789,114.4000015258789,1024267,NVDA
2025-03-06 15:26:00+00:00,269.6400146484375,270.0,268.80999755859375,268.85009765625,350632,TSLA
2025-03-06 15:27:00+00:00,236.16000366210938,236.5800018310547,236.05999755859375,236.4300994873047,64225,AAPL
2025-03-06 15:27:00+00:00,204.75,205.35960388183594,204.6999969482422,205.2949981689453,62063,AMZN
2025-03-06 15:27:00+00:00,173.86000061035156,174.1699981689453,173.78500366210938,174.13999938964844,64285,GOOGL
2025-03-06 15:27:00+00:00,645.6900024414062,647.8950805664062,645.6900024414062,647.52001953125,29071,META
2025-03-06 15:27:00+00:00,401.0450134277344,401.6499938964844,400.95001220703125,401.5199890136719,42483,MSFT
2025-03-06 15:27:00+00:00,114.41000366210938,114.7697982788086,114.3208999633789,114.62000274658203,818946,NVDA
2025-03-06 15:27:00+00:00,268.95001220703125,270.0,268.7799987792969,269.6700134277344,275571,TSLA
2025-03-06 15:28:00+00:00,236.44000244140625,236.44500732421875,236.25,236.3271026611328,64523,AAPL
2025-03-06 15:28:00+00:00,205.21499633789062,205.3000030517578,205.0399932861328,205.21499633789062,55613,AMZN
2025-03-06 15:28:00+00:00,174.14999389648438,174.2799072265625,174.01499938964844,174.24000549316406,78635,GOOGL
2025-03-06 15:28:00+00:00,647.510009765625,647.9299926757812,646.5999755859375,647.64501953125,24003,META
2025-03-06 15:28:00+00:00,401.4200134277344,401.5,401.260009765625,401.32000732421875,35627,MSFT
2025-03-06 15:28:00+00:00,114.5999984741211,114.72000122070312,114.44999694824219,114.61499786376953,485582,NVDA
2025-03-06 15:28:00+00:00,269.6820068359375,270.1199951171875,269.1317138671875,269.9403991699219,197139,TSLA
2025-03-06 15:29:00+00:00,236.3699951171875,236.5399932861328,236.3300018310547,236.47000122070312,51225,AAPL
